Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
ENT,27:05:2017,59351.000,16:29:11.000,-03,32.3089182,-64.8441585,281.0,0.0,0.0,204.3,2.43,253.2,10.5,0.0,2.4,12.4,248.8,13.1,-34.0,-26.2,0.0,0.0,0.0
ENT,27:05:2017,59351.500,16:29:11.500,-03,32.3089222,-64.8441583,280.2,0.0,0.0,188.8,0.99,253.3,10.5,0.0,1.0,12.4,248.8,13.1,-34.0,-26.2,0.0,0.0,0.0
ENT,27:05:2017,59352.000,16:29:12.000,-03,32.3089319,-64.8441580,278.6,0.0,0.0,359.7,4.12,253.6,10.4,0.0,4.1,12.4,249.0,12.9,-37.0,-26.8,0.0,0.0,0.0
ENT,27:05:2017,59352.500,16:29:12.500,-03,32.3089322,-64.8441595,278.0,0.0,0.0,6.1,2.92,253.7,10.4,0.0,2.9,12.4,249.0,12.9,-37.0,-26.8,0.0,0.0,0.0
ENT,27:05:2017,59353.000,16:29:13.000,-03,32.3089277,-64.8441618,277.5,0.0,0.0,212.7,2.60,253.9,10.4,0.0,2.6,12.5,249.8,12.3,-14.0,-26.9,0.0,0.0,0.0
ENT,27:05:2017,59353.500,16:29:13.500,-03,32.3089310,-64.8441617,275.9,0.0,0.0,195.3,0.93,254.1,10.3,0.0,0.9,12.5,249.8,12.3,-14.0,-26.9,0.0,0.0,0.0
ENT,27:05:2017,59354.000,16:29:14.000,-03,32.3089361,-64.8441613,274.2,0.0,0.0,2.2,3.13,254.2,10.3,0.0,3.1,12.7,250.6,14.8,-25.0,-26.3,0.0,0.0,0.0
ENT,27:05:2017,59354.500,16:29:14.500,-03,32.3089360,-64.8441621,273.0,0.0,0.0,17.3,0.78,254.4,10.2,0.0,0.8,12.7,250.6,14.8,-25.0,-26.3,0.0,0.0,0.0
ENT,27:05:2017,59355.000,16:29:15.000,-03,32.3089376,-64.8441644,271.7,0.0,0.0,252.1,1.01,254.6,10.2,0.0,1.0,12.8,251.2,13.3,-18.0,-25.8,0.0,0.0,0.0
ENT,27:05:2017,59355.500,16:29:15.500,-03,32.3089418,-64.8441644,269.7,0.0,0.0,345.6,1.69,254.8,10.1,0.0,1.7,12.8,251.2,13.3,-18.0,-25.8,0.0,0.0,0.0
ENT,27:05:2017,59356.000,16:29:16.000,-03,32.3089417,-64.8441659,268.0,0.0,0.0,348.8,1.22,255.0,10.1,0.0,1.2,12.8,251.4,13.4,-13.0,-25.2,0.0,0.0,0.0
ENT,27:05:2017,59356.500,16:29:16.500,-03,32.3089393,-64.8441656,265.9,0.0,0.0,194.2,1.75,255.2,10.0,0.0,1.8,12.8,251.4,13.4,-13.0,-25.2,0.0,0.0,0.0
ENT,27:05:2017,59357.000,16:29:17.000,-03,32.3089423,-64.8441658,263.5,0.0,0.0,110.2,0.62,255.4,10.0,0.0,0.6,12.9,252.1,14.0,-16.0,-23.7,0.0,0.0,0.0
ENT,27:05:2017,59357.500,16:29:17.500,-03,32.3089490,-64.8441674,261.3,0.0,0.0,346.3,2.74,255.6,9.9,0.0,2.7,12.9,252.1,14.0,-16.0,-23.7,0.0,0.0,0.0
ENT,27:05:2017,59358.000,16:29:18.000,-03,32.3089500,-64.8441688,258.8,0.0,0.0,346.9,2.41,255.8,9.9,0.0,2.4,12.9,252.4,13.2,3.0,-22.2,0.0,0.0,0.0
ENT,27:05:2017,59358.500,16:29:18.500,-03,32.3089445,-64.8441674,255.4,0.0,0.0,182.3,2.10,256.0,9.9,0.0,2.1,12.9,252.4,13.2,3.0,-22.2,0.0,0.0,0.0
ENT,27:05:2017,59359.000,16:29:19.000,-03,32.3089459,-64.8441681,252.5,0.0,0.0,161.5,2.33,256.2,9.8,0.0,2.3,12.9,252.9,13.4,-8.0,-19.9,0.0,0.0,0.0
ENT,27:05:2017,59359.500,16:29:19.500,-03,32.3089510,-64.8441717,250.4,0.0,0.0,332.5,2.64,256.4,9.8,0.0,2.6,12.9,252.9,13.4,-8.0,-19.9,0.0,0.0,0.0
ENT,27:05:2017,59360.000,16:29:20.000,-03,32.3089502,-64.8441698,247.1,0.0,0.0,326.1,1.03,256.5,9.8,0.0,1.0,12.9,252.5,13.3,7.0,-18.3,0.0,0.0,0.0
ENT,27:05:2017,59360.500,16:29:20.500,-03,32.3089513,-64.8441684,243.9,0.0,0.0,129.1,1.94,256.7,9.7,0.0,1.9,12.9,252.5,13.3,7.0,-18.3,0.0,0.0,0.0
ENT,27:05:2017,59361.000,16:29:21.000,-03,32.3089536,-64.8441702,241.4,0.0,0.0,356.1,1.17,256.8,9.7,0.0,1.2,12.8,253.1,11.5,6.0,-15.2,0.0,0.0,0.0
ENT,27:05:2017,59361.500,16:29:21.500,-03,32.3089495,-64.8441707,239.5,0.0,0.0,255.7,0.93,257.0,9.7,0.0,0.9,12.8,253.1,11.5,6.0,-15.2,0.0,0.0,0.0
ENT,27:05:2017,59362.000,16:29:22.000,-03,32.3089475,-64.8441684,236.0,0.0,0.0,159.5,2.78,257.1,9.7,0.0,2.8,12.8,253.2,13.0,13.0,-12.4,0.0,0.0,0.0
ENT,27:05:2017,59362.500,16:29:22.500,-03,32.3089520,-64.8441690,234.1,0.0,0.0,35.1,0.95,257.3,9.7,0.0,1.0,12.8,253.2,13.0,13.0,-12.4,0.0,0.0,0.0
ENT,27:05:2017,59363.000,16:29:23.000,-03,32.3089546,-64.8441697,232.3,0.0,0.0,344.1,2.39,257.4,9.6,0.0,2.4,12.9,253.3,13.2,19.0,-9.5,0.0,0.0,0.0
ENT,27:05:2017,59363.500,16:29:23.500,-03,32.3089512,-64.8441672,229.7,0.0,0.0,146.4,0.76,257.5,9.6,0.0,0.8,12.9,253.3,13.2,19.0,-9.5,0.0,0.0,0.0
ENT,27:05:2017,59364.000,16:29:24.000,-03,32.3089473,-64.8441643,226.9,0.0,0.0,144.7,2.84,257.6,9.6,0.0,2.8,13.0,253.9,13.4,24.0,-5.8,0.0,0.0,0.0
ENT,27:05:2017,59364.500,16:29:24.500,-03,32.3089494,-64.8441656,225.1,0.0,0.0,147.8,0.56,257.7,9.6,0.0,0.6,13.0,253.9,13.4,24.0,-5.8,0.0,0.0,0.0
ENT,27:05:2017,59365.000,16:29:25.000,-03,32.3089510,-64.8441660,223.6,0.0,0.0,337.9,1.28,257.8,9.6,0.0,1.3,13.0,254.1,13.2,25.0,-2.5,0.0,0.0,0.0
ENT,27:05:2017,59365.500,16:29:25.500,-03,32.3089495,-64.8441652,222.1,0.0,0.0,289.9,0.00,257.9,9.6,0.0,0.0,13.0,254.1,13.2,25.0,-2.5,0.0,0.0,0.0
ENT,27:05:2017,59366.000,16:29:26.000,-03,32.3089467,-64.8441627,220.2,0.0,0.0,147.7,1.61,258.0,9.6,0.0,1.6,13.0,254.5,13.0,32.0,0.9,0.0,0.0,0.0
ENT,27:05:2017,59366.500,16:29:26.500,-03,32.3089463,-64.8441632,218.9,0.0,0.0,142.1,1.30,258.1,9.6,0.0,1.3,13.0,254.5,13.0,32.0,0.9,0.0,0.0,0.0
ENT,27:05:2017,59367.000,16:29:27.000,-03,32.3089450,-64.8441621,218.3,0.0,0.0,292.1,0.68,258.1,9.6,0.0,0.7,13.0,254.5,12.4,25.0,3.9,0.0,0.0,0.0
ENT,27:05:2017,59367.500,16:29:27.500,-03,32.3089416,-64.8441599,217.7,0.0,0.0,137.2,2.41,258.2,9.6,0.0,2.4,13.0,254.5,12.4,25.0,3.9,0.0,0.0,0.0
ENT,27:05:2017,59368.000,16:29:28.000,-03,32.3089425,-64.8441633,218.0,0.0,0.0,219.1,0.74,258.3,9.6,0.0,0.7,13.0,254.6,11.9,22.0,6.7,0.0,0.0,0.0
ENT,27:05:2017,59368.500,16:29:28.500,-03,32.3089423,-64.8441653,218.2,0.0,0.0,302.2,1.85,258.3,9.6,0.0,1.8,13.0,254.6,11.9,22.0,6.7,0.0,0.0,0.0
ENT,27:05:2017,59369.000,16:29:29.000,-03,32.3089357,-64.8441601,217.4,0.0,0.0,167.6,1.61,258.4,9.6,0.0,1.6,13.1,254.1,15.2,30.0,8.5,0.0,0.0,0.0
ENT,27:05:2017,59369.500,16:29:29.500,-03,32.3089335,-64.8441568,216.9,0.0,0.0,138.5,4.41,258.4,9.6,0.0,4.4,13.1,254.1,15.2,30.0,8.5,0.0,0.0,0.0
ENT,27:05:2017,59370.000,16:29:30.000,-03,32.3089364,-64.8441612,218.0,0.0,0.0,332.2,1.63,258.5,9.6,0.0,1.7,12.6,245.4,12.7,13.0,9.9,0.0,0.0,0.0
ENT,27:05:2017,59370.500,16:29:30.500,-03,32.3089336,-64.8441630,218.4,0.0,0.0,274.6,1.98,258.5,9.6,0.0,2.0,12.6,245.4,12.7,13.0,9.9,0.0,0.0,0.0
ENT,27:05:2017,59371.000,16:29:31.000,-03,32.3089316,-64.8441604,217.7,0.0,0.0,160.5,2.04,258.6,9.7,0.0,2.0,12.7,246.1,15.0,30.0,11.7,0.0,0.0,0.0
ENT,27:05:2017,59371.500,16:29:31.500,-03,32.3089306,-64.8441580,217.6,0.0,0.0,88.9,1.22,258.6,9.7,0.0,1.2,12.7,246.1,15.0,30.0,11.7,0.0,0.0,0.0
ENT,27:05:2017,59372.000,16:29:32.000,-03,32.3089257,-64.8441562,218.5,0.0,0.0,157.1,1.77,258.7,9.7,0.0,1.8,12.7,246.5,12.0,24.0,13.1,0.0,0.0,0.0
ENT,27:05:2017,59372.500,16:29:32.500,-03,32.3089260,-64.8441577,219.6,0.0,0.0,169.6,1.48,258.7,9.7,0.0,1.5,12.7,246.5,12.0,24.0,13.1,0.0,0.0,0.0
ENT,27:05:2017,59373.000,16:29:33.000,-03,32.3089268,-64.8441591,220.9,0.0,0.0,318.6,1.89,258.8,9.7,0.0,1.9,12.8,247.5,13.2,22.0,14.6,0.0,0.0,0.0
ENT,27:05:2017,59373.500,16:29:33.500,-03,32.3089226,-64.8441560,221.5,0.0,0.0,161.6,1.07,258.8,9.7,0.0,1.1,12.8,247.5,13.2,22.0,14.6,0.0,0.0,0.0
ENT,27:05:2017,59374.000,16:29:34.000,-03,32.3089194,-64.8441532,222.4,0.0,0.0,140.4,2.35,258.9,9.7,0.0,2.4,12.8,248.4,12.6,23.0,15.9,0.0,0.0,0.0
ENT,27:05:2017,59374.500,16:29:34.500,-03,32.3089173,-64.8441539,224.3,0.0,0.0,173.0,0.99,258.9,9.7,0.0,1.0,12.8,248.4,12.6,23.0,15.9,0.0,0.0,0.0
ENT,27:05:2017,59375.000,16:29:35.000,-03,32.3089193,-64.8441541,226.0,0.0,0.0,259.0,0.60,259.0,9.7,0.0,0.6,12.7,248.8,12.4,14.0,16.2,0.0,0.0,0.0
ENT,27:05:2017,59375.500,16:29:35.500,-03,32.3089168,-64.8441537,227.6,0.0,0.0,17.1,0.86,259.0,9.7,0.0,0.9,12.7,248.8,12.4,14.0,16.2,0.0,0.0,0.0
ENT,27:05:2017,59376.000,16:29:36.000,-03,32.3089114,-64.8441523,229.4,0.0,0.0,179.6,2.55,259.0,9.7,0.0,2.6,12.7,249.2,12.7,19.0,16.2,0.0,0.0,0.0
ENT,27:05:2017,59376.500,16:29:36.500,-03,32.3089108,-64.8441518,231.0,0.0,0.0,153.2,1.71,259.1,9.7,0.0,1.7,12.7,249.2,12.7,19.0,16.2,0.0,0.0,0.0
ENT,27:05:2017,59377.000,16:29:37.000,-03,32.3089119,-64.8441517,232.9,0.0,0.0,330.2,1.01,259.1,9.7,0.0,1.0,12.8,249.2,13.6,2.0,15.5,0.0,0.0,0.0
ENT,27:05:2017,59377.500,16:29:37.500,-03,32.3089081,-64.8441496,234.9,0.0,0.0,124.1,0.68,259.1,9.7,0.0,0.7,12.8,249.2,13.6,2.0,15.5,0.0,0.0,0.0
ENT,27:05:2017,59378.000,16:29:38.000,-03,32.3089056,-64.8441522,237.5,0.0,0.0,179.4,1.83,259.2,9.7,0.0,1.8,13.0,249.6,13.8,6.0,14.7,0.0,0.0,0.0
ENT,27:05:2017,59378.500,16:29:38.500,-03,32.3089054,-64.8441520,239.4,0.0,0.0,262.8,1.42,259.2,9.7,0.0,1.4,13.0,249.6,13.8,6.0,14.7,0.0,0.0,0.0
ENT,27:05:2017,59379.000,16:29:39.000,-03,32.3089038,-64.8441492,240.7,0.0,0.0,99.3,1.28,259.2,9.7,0.0,1.3,13.1,249.6,15.5,3.0,13.4,0.0,0.0,0.0
ENT,27:05:2017,59379.500,16:29:39.500,-03,32.3089035,-64.8441497,242.8,0.0,0.0,151.1,0.82,259.3,9.7,0.0,0.8,13.1,249.6,15.5,3.0,13.4,0.0,0.0,0.0
ENT,27:05:2017,59380.000,16:29:40.000,-03,32.3089021,-64.8441509,245.1,0.0,0.0,316.7,0.82,259.3,9.7,0.0,0.8,13.1,250.3,13.1,0.0,12.4,0.0,0.0,0.0
ENT,27:05:2017,59380.500,16:29:40.500,-03,32.3088975,-64.8441513,247.1,0.0,0.0,198.8,2.04,259.3,9.8,0.0,2.0,13.1,250.3,13.1,0.0,12.4,0.0,0.0,0.0
ENT,27:05:2017,59381.000,16:29:41.000,-03,32.3088984,-64.8441508,248.9,0.0,0.0,172.8,0.78,259.3,9.8,0.0,0.8,13.1,251.0,13.7,-7.0,11.2,0.0,0.0,0.0
ENT,27:05:2017,59381.500,16:29:41.500,-03,32.3089005,-64.8441503,250.5,0.0,0.0,5.8,1.34,259.3,9.8,0.0,1.3,13.1,251.0,13.7,-7.0,11.2,0.0,0.0,0.0
ENT,27:05:2017,59382.000,16:29:42.000,-03,32.3088984,-64.8441493,251.8,0.0,0.0,11.0,0.37,259.3,9.8,0.0,0.4,13.1,251.3,13.0,1.0,9.7,0.0,0.0,0.0
ENT,27:05:2017,59382.500,16:29:42.500,-03,32.3088952,-64.8441494,253.4,0.0,0.0,165.3,1.83,259.3,9.8,0.0,1.8,13.1,251.3,13.0,1.0,9.7,0.0,0.0,0.0
ENT,27:05:2017,59383.000,16:29:43.000,-03,32.3088950,-64.8441518,255.0,0.0,0.0,243.5,1.01,259.4,9.8,0.0,1.0,13.1,252.0,13.2,-12.0,8.3,0.0,0.0,0.0
ENT,27:05:2017,59383.500,16:29:43.500,-03,32.3088981,-64.8441508,255.8,0.0,0.0,332.4,0.87,259.4,9.8,0.0,0.9,13.1,252.0,13.2,-12.0,8.3,0.0,0.0,0.0
ENT,27:05:2017,59384.000,16:29:44.000,-03,32.3088977,-64.8441489,256.8,0.0,0.0,34.2,1.81,259.4,9.7,0.0,1.8,13.3,252.3,15.6,-5.0,6.6,0.0,0.0,0.0
ENT,27:05:2017,59384.500,16:29:44.500,-03,32.3088927,-64.8441496,258.7,0.0,0.0,180.2,1.90,259.4,9.7,0.0,1.9,13.3,252.3,15.6,-5.0,6.6,0.0,0.0,0.0
ENT,27:05:2017,59385.000,16:29:45.000,-03,32.3088931,-64.8441498,260.3,0.0,0.0,192.9,1.42,259.4,9.7,0.0,1.4,13.6,253.4,16.3,-12.0,5.4,0.0,0.0,0.0
ENT,27:05:2017,59385.500,16:29:45.500,-03,32.3088978,-64.8441489,261.8,0.0,0.0,6.7,2.00,259.3,9.7,0.0,2.0,13.6,253.4,16.3,-12.0,5.4,0.0,0.0,0.0
ENT,27:05:2017,59386.000,16:29:46.000,-03,32.3088960,-64.8441471,263.6,0.0,0.0,18.6,1.34,259.3,9.7,0.0,1.3,13.9,253.8,15.7,-6.0,3.6,0.0,0.0,0.0
ENT,27:05:2017,59386.500,16:29:46.500,-03,32.3088935,-64.8441472,265.7,0.0,0.0,162.5,1.98,259.3,9.7,0.0,2.0,13.9,253.8,15.7,-6.0,3.6,0.0,0.0,0.0
ENT,27:05:2017,59387.000,16:29:47.000,-03,32.3088964,-64.8441485,267.4,0.0,0.0,302.6,0.91,259.3,9.7,0.0,0.9,14.0,254.7,14.9,-21.0,1.9,0.0,0.0,0.0
ENT,27:05:2017,59387.500,16:29:47.500,-03,32.3088963,-64.8441473,268.5,0.0,0.0,359.8,1.46,259.3,9.7,0.0,1.5,14.0,254.7,14.9,-21.0,1.9,0.0,0.0,0.0
ENT,27:05:2017,59388.000,16:29:48.000,-03,32.3088953,-64.8441456,269.6,0.0,0.0,143.7,1.44,259.3,9.7,0.0,1.4,14.1,254.5,15.1,-18.0,-0.6,0.0,0.0,0.0
ENT,27:05:2017,59388.500,16:29:48.500,-03,32.3088991,-64.8441467,270.9,0.0,0.0,2.3,0.80,259.3,9.7,0.0,0.8,14.1,254.5,15.1,-18.0,-0.6,0.0,0.0,0.0
ENT,27:05:2017,59389.000,16:29:49.000,-03,32.3089000,-64.8441469,271.5,0.0,0.0,345.8,1.92,259.2,9.7,0.0,1.9,14.3,254.5,15.4,-22.0,-3.0,0.0,0.0,0.0
ENT,27:05:2017,59389.500,16:29:49.500,-03,32.3088976,-64.8441461,271.6,0.0,0.0,164.6,1.13,259.2,9.7,0.0,1.1,14.3,254.5,15.4,-22.0,-3.0,0.0,0.0,0.0
ENT,27:05:2017,59390.000,16:29:50.000,-03,32.3089016,-64.8441461,271.8,0.0,0.0,144.9,0.16,259.2,9.7,0.0,0.2,14.4,254.9,15.2,-24.0,-4.7,0.0,0.0,0.0
ENT,27:05:2017,59390.500,16:29:50.500,-03,32.3089049,-64.8441473,272.1,0.0,0.0,359.9,3.03,259.1,9.7,0.0,3.0,14.4,254.9,15.2,-24.0,-4.7,0.0,0.0,0.0
ENT,27:05:2017,59391.000,16:29:51.000,-03,32.3089022,-64.8441485,272.7,0.0,0.0,245.9,0.91,259.1,9.6,0.0,0.9,14.5,254.6,14.7,-16.0,-7.0,0.0,0.0,0.0
ENT,27:05:2017,59391.500,16:29:51.500,-03,32.3089017,-64.8441474,272.8,0.0,0.0,182.4,1.38,259.0,9.6,0.0,1.4,14.5,254.6,14.7,-16.0,-7.0,0.0,0.0,0.0
ENT,27:05:2017,59392.000,16:29:52.000,-03,32.3089071,-64.8441465,272.5,0.0,0.0,31.7,1.52,259.0,9.6,0.0,1.5,14.5,254.6,15.2,-30.0,-8.8,0.0,0.0,0.0
ENT,27:05:2017,59392.500,16:29:52.500,-03,32.3089102,-64.8441485,272.6,0.0,0.0,352.1,2.72,258.9,9.6,0.0,2.7,14.5,254.6,15.2,-30.0,-8.8,0.0,0.0,0.0
ENT,27:05:2017,59393.000,16:29:53.000,-03,32.3089078,-64.8441509,272.4,0.0,0.0,245.4,0.97,258.9,9.6,0.0,1.0,14.4,254.5,13.5,-14.0,-10.4,0.0,0.0,0.0
ENT,27:05:2017,59393.500,16:29:53.500,-03,32.3089085,-64.8441499,271.0,0.0,0.0,199.7,1.24,258.8,9.6,0.0,1.3,14.4,254.5,13.5,-14.0,-10.4,0.0,0.0,0.0
ENT,27:05:2017,59394.000,16:29:54.000,-03,32.3089125,-64.8441500,270.1,0.0,0.0,16.9,1.73,258.7,9.6,0.0,1.7,14.2,253.9,13.1,-30.0,-12.0,0.0,0.0,0.0
ENT,27:05:2017,59394.500,16:29:54.500,-03,32.3089126,-64.8441509,269.6,0.0,0.0,346.7,1.05,258.6,9.6,0.0,1.1,14.2,253.9,13.1,-30.0,-12.0,0.0,0.0,0.0
ENT,27:05:2017,59395.000,16:29:55.000,-03,32.3089128,-64.8441524,269.1,0.0,0.0,240.3,0.56,258.5,9.6,0.0,0.6,14.0,253.4,12.0,-22.0,-13.5,0.0,0.0,0.0
ENT,27:05:2017,59395.500,16:29:55.500,-03,32.3089150,-64.8441536,268.1,0.0,0.0,313.6,0.82,258.5,9.6,0.0,0.8,14.0,253.4,12.0,-22.0,-13.5,0.0,0.0,0.0
ENT,27:05:2017,59396.000,16:29:56.000,-03,32.3089171,-64.8441534,266.9,0.0,0.0,359.5,1.19,258.4,9.6,0.0,1.2,13.8,253.3,12.3,-17.0,-14.2,0.0,0.0,0.0
ENT,27:05:2017,59396.500,16:29:56.500,-03,32.3089158,-64.8441540,266.2,0.0,0.0,291.7,0.08,258.2,9.6,0.0,0.1,13.8,253.3,12.3,-17.0,-14.2,0.0,0.0,0.0
ENT,27:05:2017,59397.000,16:29:57.000,-03,32.3089172,-64.8441546,265.3,0.0,0.0,202.8,0.78,258.1,9.6,0.0,0.8,13.6,254.3,12.4,-8.0,-13.6,0.0,0.0,0.0
ENT,27:05:2017,59397.500,16:29:57.500,-03,32.3089208,-64.8441544,264.1,0.0,0.0,5.9,1.81,258.0,9.6,0.0,1.8,13.6,254.3,12.4,-8.0,-13.6,0.0,0.0,0.0
ENT,27:05:2017,59398.000,16:29:58.000,-03,32.3089190,-64.8441554,263.7,0.0,0.0,330.8,0.49,257.9,9.6,0.0,0.5,13.7,254.3,13.6,-7.0,-13.6,0.0,0.0,0.0
ENT,27:05:2017,59398.500,16:29:58.500,-03,32.3089192,-64.8441570,263.2,0.0,0.0,200.3,1.30,257.8,9.6,0.0,1.3,13.7,254.3,13.6,-7.0,-13.6,0.0,0.0,0.0
ENT,27:05:2017,59399.000,16:29:59.000,-03,32.3089226,-64.8441561,262.1,0.0,0.0,338.6,1.17,257.7,9.6,0.0,1.2,13.7,255.0,14.6,-12.0,-13.0,0.0,0.0,0.0
ENT,27:05:2017,59399.500,16:29:59.500,-03,32.3089230,-64.8441555,260.9,0.0,0.0,38.7,1.26,257.5,9.6,0.0,1.3,13.7,255.0,14.6,-12.0,-13.0,0.0,0.0,0.0
ENT,27:05:2017,59400.000,16:30:00.000,-03,32.3089218,-64.8441560,260.1,0.0,0.0,188.1,1.22,257.4,9.6,0.0,1.2,13.8,255.3,13.9,-5.0,-12.5,0.0,0.0,0.0
ENT,27:05:2017,59400.500,16:30:00.500,-03,32.3089248,-64.8441561,258.9,0.0,0.0,349.5,0.54,257.3,9.6,0.0,0.6,13.8,255.3,13.9,-5.0,-12.5,0.0,0.0,0.0
ENT,27:05:2017,59401.000,16:30:01.000,-03,32.3089251,-64.8441576,258.0,0.0,0.0,348.4,1.17,257.1,9.6,0.0,1.2,13.9,255.3,15.0,-5.0,-12.0,0.0,0.0,0.0
ENT,27:05:2017,59401.500,16:30:01.500,-03,32.3089241,-64.8441570,256.8,0.0,0.0,233.2,0.68,257.0,9.6,0.0,0.7,13.9,255.3,15.0,-5.0,-12.0,0.0,0.0,0.0
ENT,27:05:2017,59402.000,16:30:02.000,-03,32.3089271,-64.8441564,255.0,0.0,0.0,85.7,0.64,256.8,9.7,0.0,0.6,14.1,255.4,15.6,-6.0,-11.3,0.0,0.0,0.0
ENT,27:05:2017,59402.500,16:30:02.500,-03,32.3089282,-64.8441567,253.4,0.0,0.0,354.7,1.75,256.7,9.7,0.0,1.8,14.1,255.4,15.6,-6.0,-11.3,0.0,0.0,0.0
ENT,27:05:2017,59403.000,16:30:03.000,-03,32.3089251,-64.8441552,251.6,0.0,0.0,165.2,1.22,256.6,9.7,0.0,1.2,14.1,254.6,14.5,-4.0,-11.2,0.0,0.0,0.0
ENT,27:05:2017,59403.500,16:30:03.500,-03,32.3089278,-64.8441565,249.7,0.0,0.0,153.2,0.84,256.5,9.7,0.0,0.9,14.1,254.6,14.5,-4.0,-11.2,0.0,0.0,0.0
ENT,27:05:2017,59404.000,16:30:04.000,-03,32.3089308,-64.8441573,247.6,0.0,0.0,338.2,2.25,256.3,9.8,0.0,2.3,14.4,253.7,16.7,-10.0,-10.8,0.0,0.0,0.0
ENT,27:05:2017,59404.500,16:30:04.500,-03,32.3089285,-64.8441560,245.5,0.0,0.0,134.7,0.47,256.2,9.8,0.0,0.5,14.4,253.7,16.7,-10.0,-10.8,0.0,0.0,0.0
ENT,27:05:2017,59405.000,16:30:05.000,-03,32.3089285,-64.8441550,243.5,0.0,0.0,139.7,0.93,256.1,9.8,0.0,0.9,14.6,253.0,16.2,-3.0,-9.9,0.0,0.0,0.0
ENT,27:05:2017,59405.500,16:30:05.500,-03,32.3089279,-64.8441549,241.7,0.0,0.0,90.4,0.37,255.9,9.8,0.0,0.4,14.6,253.0,16.2,-3.0,-9.9,0.0,0.0,0.0
ENT,27:05:2017,59406.000,16:30:06.000,-03,32.3089301,-64.8441570,240.0,0.0,0.0,228.3,0.60,255.8,9.9,0.0,0.6,14.8,252.6,15.7,3.0,-8.5,0.0,0.0,0.0
ENT,27:05:2017,59406.500,16:30:06.500,-03,32.3089315,-64.8441550,237.7,0.0,0.0,346.3,1.56,255.7,9.9,0.0,1.6,14.8,252.6,15.7,3.0,-8.5,0.0,0.0,0.0
ENT,27:05:2017,59407.000,16:30:07.000,-03,32.3089268,-64.8441523,235.8,0.0,0.0,126.5,2.00,255.6,9.9,0.0,2.0,14.9,252.0,16.2,12.0,-7.0,0.0,0.0,0.0
ENT,27:05:2017,59407.500,16:30:07.500,-03,32.3089269,-64.8441534,234.6,0.0,0.0,174.5,1.89,255.4,10.0,0.0,1.9,14.9,252.0,16.2,12.0,-7.0,0.0,0.0,0.0
ENT,27:05:2017,59408.000,16:30:08.000,-03,32.3089296,-64.8441548,233.3,0.0,0.0,339.3,1.63,255.3,10.0,0.0,1.6,15.0,252.1,16.2,7.0,-5.0,0.0,0.0,0.0
