Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,27:05:2017,50587.000,14:03:07.000,-03,32.3170355,-64.8377219,214.3,0.0,0.0,160.9,0.82,267.1,11.5,0.0,0.8,12.5,245.4,14.5,20.0,22.5,0.0,0.0,0.0
FL1,27:05:2017,50587.500,14:03:07.500,-03,32.3170350,-64.8377215,215.2,0.0,0.0,109.3,0.31,267.2,11.5,0.0,0.3,12.5,245.4,14.5,20.0,22.5,0.0,0.0,0.0
FL1,27:05:2017,50588.000,14:03:08.000,-03,32.3170334,-64.8377190,216.2,0.0,0.0,131.7,0.62,267.2,11.5,0.0,0.6,12.5,245.2,13.2,23.0,22.8,0.0,0.0,0.0
FL1,27:05:2017,50588.500,14:03:08.500,-03,32.3170319,-64.8377176,217.7,0.0,0.0,137.5,1.17,267.3,11.5,0.0,1.2,12.5,245.2,13.2,23.0,22.8,0.0,0.0,0.0
FL1,27:05:2017,50589.000,14:03:09.000,-03,32.3170291,-64.8377166,219.5,0.0,0.0,160.1,0.64,267.4,11.5,0.0,0.7,12.5,245.0,12.5,18.0,22.6,0.0,0.0,0.0
FL1,27:05:2017,50589.500,14:03:09.500,-03,32.3170280,-64.8377148,220.7,0.0,0.0,163.5,1.40,267.4,11.5,0.0,1.4,12.5,245.0,12.5,18.0,22.6,0.0,0.0,0.0
FL1,27:05:2017,50590.000,14:03:10.000,-03,32.3170292,-64.8377138,222.0,0.0,0.0,61.1,1.01,267.5,11.5,0.0,1.0,12.6,244.4,11.9,15.0,21.9,0.0,0.0,0.0
FL1,27:05:2017,50590.500,14:03:10.500,-03,32.3170283,-64.8377149,224.2,0.0,0.0,302.1,0.80,267.6,11.5,0.0,0.8,12.6,244.4,11.9,15.0,21.9,0.0,0.0,0.0
FL1,27:05:2017,50591.000,14:03:11.000,-03,32.3170241,-64.8377124,225.5,0.0,0.0,175.5,1.07,267.6,11.5,0.0,1.1,12.5,244.8,12.4,16.0,21.8,0.0,0.0,0.0
FL1,27:05:2017,50591.500,14:03:11.500,-03,32.3170222,-64.8377099,226.6,0.0,0.0,149.1,2.24,267.7,11.5,0.0,2.3,12.5,244.8,12.4,16.0,21.8,0.0,0.0,0.0
FL1,27:05:2017,50592.000,14:03:12.000,-03,32.3170252,-64.8377114,228.7,0.0,0.0,16.1,0.78,267.7,11.5,0.0,0.8,12.5,243.4,11.7,2.0,19.6,0.0,0.0,0.0
FL1,27:05:2017,50592.500,14:03:12.500,-03,32.3170237,-64.8377130,231.1,0.0,0.0,316.4,1.81,267.8,11.5,0.0,1.8,12.5,243.4,11.7,2.0,19.6,0.0,0.0,0.0
FL1,27:05:2017,50593.000,14:03:13.000,-03,32.3170180,-64.8377099,232.4,0.0,0.0,173.9,2.47,267.8,11.5,0.0,2.5,12.4,243.7,12.8,0.0,18.7,0.0,0.0,0.0
FL1,27:05:2017,50593.500,14:03:13.500,-03,32.3170190,-64.8377089,233.6,0.0,0.0,133.8,1.67,267.8,11.5,0.0,1.7,12.4,243.7,12.8,0.0,18.7,0.0,0.0,0.0
FL1,27:05:2017,50594.000,14:03:14.000,-03,32.3170225,-64.8377117,235.8,0.0,0.0,338.4,1.98,267.9,11.5,0.0,2.0,12.3,242.5,11.1,3.0,16.1,0.0,0.0,0.0
FL1,27:05:2017,50594.500,14:03:14.500,-03,32.3170210,-64.8377122,237.9,0.0,0.0,317.0,1.50,267.9,11.5,0.0,1.5,12.3,242.5,11.1,3.0,16.1,0.0,0.0,0.0
FL1,27:05:2017,50595.000,14:03:15.000,-03,32.3170148,-64.8377099,239.3,0.0,0.0,166.7,2.35,267.9,11.5,0.0,2.4,12.3,243.4,12.7,-1.0,15.5,0.0,0.0,0.0
FL1,27:05:2017,50595.500,14:03:15.500,-03,32.3170149,-64.8377088,240.7,0.0,0.0,157.3,2.02,267.9,11.5,0.0,2.0,12.3,243.4,12.7,-1.0,15.5,0.0,0.0,0.0
